frame_idx,time_sec,pose_detected,image_w,image_h,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,bbox_h_px,bbox_w_px,bbox_area_norm,is_clipped,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
282,9.409591836734693,True,848,480,0.435753732919693,0.4308083951473236,0.7572987675666809,0.8882378339767456,219.56613063812256,272.67018938064575,0.14708416475695874,False,0.5911970138549805,0.44512584805488586,-0.050808172672986984,0.9998787641525269,0.5867085456848145,0.4317247271537781,-0.039348773658275604,0.9998466968536377,0.5855655670166016,0.4312814772129059,-0.03941665589809418,0.9998117089271545,0.5842357277870178,0.4308083951473236,-0.03944461792707443,0.9998369216918945,0.5861997604370117,0.4319506883621216,-0.06840860098600388,0.9998701214790344,0.5849364995956421,0.4317197799682617,-0.06841134279966354,0.9998456835746765,0.5835100412368774,0.43143224716186523,-0.06843985617160797,0.9998738169670105,0.5715500712394714,0.4374876320362091,0.014187183231115341,0.9995426535606384,0.5717241168022156,0.43763071298599243,-0.11875385046005249,0.9999370574951172,0.5877020955085754,0.4607442021369934,-0.028667006641626358,0.9997289776802063,0.5868606567382812,0.4615481495857239,-0.06716493517160416,0.99986732006073,0.5567919611930847,0.5219214558601379,0.10026858747005463,0.9997153878211975,0.5526807308197021,0.526421308517456,-0.18169350922107697,0.9999944567680359,0.5567726492881775,0.6324027180671692,0.12319951504468918,0.01881009340286255,0.5500389337539673,0.6407120823860168,-0.21513397991657257,0.9639126062393188,0.5725196599960327,0.7085210680961609,0.08004780858755112,0.05078457295894623,0.5706375241279602,0.731905996799469,-0.2015221267938614,0.9027819633483887,0.5775595307350159,0.7330713868141174,0.08314521610736847,0.06715523451566696,0.5739235281944275,0.7599887251853943,-0.22919149696826935,0.8661572933197021,0.5811944007873535,0.734208345413208,0.05766279250383377,0.06810256093740463,0.5807074308395386,0.7575646042823792,-0.22027446329593658,0.8563494682312012,0.5799823999404907,0.7238026261329651,0.06757208704948425,0.07088396698236465,0.5811710357666016,0.747028112411499,-0.1971491128206253,0.8093150854110718,0.5818003416061401,0.718415379524231,0.08199158310890198,0.9998878836631775,0.5708147287368774,0.7238227725028992,-0.08204347640275955,0.9999010562896729,0.6558901071548462,0.8048887252807617,0.10948173701763153,0.6079835891723633,0.5589267015457153,0.8808771967887878,-0.13281987607479095,0.9933512806892395,0.7288513779640198,0.8633993268013,0.13746128976345062,0.8478872179985046,0.4763677418231964,0.8636782765388489,-0.0061789751052856445,0.9540714025497437,0.7356736063957214,0.8856605291366577,0.13783438503742218,0.8789117336273193,0.46885448694229126,0.8496798276901245,0.006163448095321655,0.9052085280418396,0.7572987675666809,0.8185542821884155,0.12593229115009308,0.8142316937446594,0.435753732919693,0.8882378339767456,0.016964217647910118,0.9052578210830688
283,9.44295918367347,True,848,480,0.435987651348114,0.43084990978240967,0.757047176361084,0.8882229924201965,219.5390796661377,272.25847721099854,0.1468439846654057,False,0.591199517250061,0.4451681673526764,-0.05079037696123123,0.9998796582221985,0.5867167711257935,0.4317598342895508,-0.039324283599853516,0.9998461604118347,0.5855734348297119,0.4313201606273651,-0.03939134627580643,0.9998100996017456,0.5842426419258118,0.43084990978240967,-0.03941883519291878,0.9998340606689453,0.586204469203949,0.4319838285446167,-0.0685572549700737,0.9998670816421509,0.5849393010139465,0.43175485730171204,-0.06856020539999008,0.9998416304588318,0.5835114121437073,0.4314677119255066,-0.06859011203050613,0.9998692870140076,0.5715432167053223,0.43750280141830444,0.014258554205298424,0.9995249509811401,0.5716984272003174,0.43764737248420715,-0.11947351694107056,0.9999353289604187,0.587695837020874,0.46083489060401917,-0.028612352907657623,0.999719500541687,0.5868486762046814,0.46161842346191406,-0.06732942163944244,0.9998610615730286,0.5567481517791748,0.5219891667366028,0.10066533833742142,0.9997318387031555,0.5524533987045288,0.5265607237815857,-0.18263684213161469,0.9999945163726807,0.556516170501709,0.632355272769928,0.12421702593564987,0.0181870199739933,0.5496350526809692,0.6407158374786377,-0.21581266820430756,0.9631772041320801,0.5721962451934814,0.7085072994232178,0.08117309957742691,0.04917970672249794,0.570158839225769,0.73207026720047,-0.20167593657970428,0.9038001298904419,0.5773460268974304,0.7330411076545715,0.08435860276222229,0.065620556473732,0.573631227016449,0.7600212693214417,-0.2293170541524887,0.8680012822151184,0.5809708833694458,0.7326218485832214,0.05877501890063286,0.06650306284427643,0.5803936719894409,0.7576740384101868,-0.22049729526042938,0.8582138419151306,0.5797529220581055,0.723237931728363,0.06863659620285034,0.06915763765573502,0.580773651599884,0.7471520900726318,-0.1973215639591217,0.810218095779419,0.5818400382995605,0.7179624438285828,0.08227678388357162,0.9998902678489685,0.5704107284545898,0.723883867263794,-0.08233229070901871,0.9998976588249207,0.6557738184928894,0.8048909902572632,0.10962823033332825,0.609337329864502,0.5588009357452393,0.8810148239135742,-0.1336483657360077,0.993588387966156,0.7287954092025757,0.8637604117393494,0.13732461631298065,0.8582484722137451,0.47644996643066406,0.8637449741363525,-0.005294155795127153,0.9557116627693176,0.7357447743415833,0.8856560587882996,0.1376527100801468,0.8851391673088074,0.46894797682762146,0.8496907353401184,0.006779177580028772,0.9049370884895325,0.757047176361084,0.8188509345054626,0.12488546222448349,0.825577437877655,0.435987651348114,0.8882229924201965,0.017734888941049576,0.9068830013275146
284,9.476326530612244,True,848,480,0.43570154905319214,0.4308360815048218,0.7579690217971802,0.8880631923675537,219.46901321411133,273.28281688690186,0.14734942548776786,False,0.5911937355995178,0.44517025351524353,-0.05050358548760414,0.9998788237571716,0.586706280708313,0.431745320558548,-0.03901391103863716,0.9998432993888855,0.585562527179718,0.43130621314048767,-0.03908085450530052,0.9998053908348083,0.5842323899269104,0.4308360815048218,-0.039108335971832275,0.9998284578323364,0.5861878395080566,0.43196266889572144,-0.06817718595266342,0.9998620748519897,0.5849174857139587,0.43172943592071533,-0.06818002462387085,0.9998351335525513,0.5834823250770569,0.4314368963241577,-0.0682111531496048,0.9998628497123718,0.5715036392211914,0.43750110268592834,0.014605152420699596,0.9994991421699524,0.5716196894645691,0.43763890862464905,-0.11877758055925369,0.9999327063560486,0.5876821279525757,0.46086356043815613,-0.02832569181919098,0.9997068643569946,0.5868155360221863,0.4616400897502899,-0.06695622950792313,0.9998530745506287,0.5567011833190918,0.5220311880111694,0.10092673450708389,0.9997464418411255,0.5521811842918396,0.5266797542572021,-0.18192487955093384,0.9999945759773254,0.5562344789505005,0.6323539018630981,0.1244533583521843,0.017556065693497658,0.5491957664489746,0.6408878564834595,-0.21511271595954895,0.9622370600700378,0.5720818638801575,0.7084751725196838,0.08111492544412613,0.04757329076528549,0.5697977542877197,0.7323128581047058,-0.20104344189167023,0.9042056202888489,0.5773424506187439,0.7315605282783508,0.08433108031749725,0.0640428364276886,0.573409914970398,0.7601295113563538,-0.22852973639965057,0.8691142797470093,0.580909252166748,0.7315235137939453,0.058829545974731445,0.06486565619707108,0.5801481008529663,0.7577871680259705,-0.21966998279094696,0.8593218922615051,0.5796884298324585,0.7227461338043213,0.06860928237438202,0.06739773601293564,0.5804973244667053,0.7472941279411316,-0.1966920644044876,0.8103466033935547,0.5819727182388306,0.7174099087715149,0.08236578106880188,0.9998921751976013,0.5703268051147461,0.7238867878913879,-0.08242150396108627,0.9998941421508789,0.6558629870414734,0.8046334385871887,0.10946732759475708,0.609255850315094,0.558772623538971,0.8809331059455872,-0.13327211141586304,0.993767499923706,0.7285940647125244,0.8641782402992249,0.13716909289360046,0.8674221038818359,0.47630220651626587,0.8637167811393738,-0.004859033040702343,0.9570279121398926,0.7355048060417175,0.885852038860321,0.13727442920207977,0.8906908631324768,0.4690512418746948,0.8496784567832947,0.007396702654659748,0.9044227600097656,0.7579690217971802,0.8205587863922119,0.12310178577899933,0.8356292843818665,0.43570154905319214,0.8880631923675537,0.018226735293865204,0.9080689549446106
285,9.50969387755102,True,848,480,0.43542248010635376,0.4308357536792755,0.7594910264015198,0.8879184126853943,219.399676322937,274.8101272583008,0.14812611284084198,False,0.591147243976593,0.44517314434051514,-0.050082046538591385,0.9998775720596313,0.5866411328315735,0.43174460530281067,-0.03858807310461998,0.9998400807380676,0.5855019688606262,0.431305855512619,-0.03865477442741394,0.9998003840446472,0.5841782689094543,0.4308357536792755,-0.0386824756860733,0.9998227953910828,0.5861086845397949,0.43195950984954834,-0.06779836118221283,0.9998567700386047,0.584832489490509,0.4317246377468109,-0.0678010806441307,0.9998282790184021,0.5833873152732849,0.4314298927783966,-0.06783270835876465,0.9998562335968018,0.5714038014411926,0.4375026524066925,0.015005462802946568,0.9994739890098572,0.5714382529258728,0.43763935565948486,-0.11864523589611053,0.9999299049377441,0.5876354575157166,0.46089401841163635,-0.027904551476240158,0.9996939301490784,0.586750328540802,0.46166297793388367,-0.06659664958715439,0.9998450875282288,0.5565904378890991,0.5220842361450195,0.10114150494337082,0.9997591972351074,0.5518977046012878,0.5267764329910278,-0.18199259042739868,0.9999945759773254,0.5560354590415955,0.6323580145835876,0.12539996206760406,0.016964107751846313,0.5487942099571228,0.6410315036773682,-0.21552912890911102,0.96107017993927,0.5720047354698181,0.7084509134292603,0.08225442469120026,0.046003568917512894,0.56961989402771,0.7323799133300781,-0.20072779059410095,0.9038665890693665,0.5772921442985535,0.731619656085968,0.085598424077034,0.06243524327874184,0.573276937007904,0.7601608633995056,-0.2281687706708908,0.8693375587463379,0.5808438062667847,0.7310916185379028,0.06006011366844177,0.0631999522447586,0.5800257921218872,0.7578830122947693,-0.21903102099895477,0.8594558238983154,0.5796387791633606,0.7225706577301025,0.06975337117910385,0.06561765819787979,0.5803602933883667,0.7473881840705872,-0.19623878598213196,0.8092536926269531,0.5820649266242981,0.7171639204025269,0.08267179876565933,0.999893844127655,0.5703022480010986,0.7238890528678894,-0.0827292874455452,0.9998904466629028,0.6559999585151672,0.8042096495628357,0.10940864682197571,0.6092069149017334,0.558814525604248,0.8809181451797485,-0.13282744586467743,0.9939299821853638,0.7292484641075134,0.8647252321243286,0.13684560358524323,0.8759863972663879,0.47647854685783386,0.8637202382087708,-0.005001729354262352,0.9584844708442688,0.7360001802444458,0.8862252831459045,0.1368422657251358,0.8960915803909302,0.4691840410232544,0.8497578501701355,0.008086133748292923,0.9045426249504089,0.7594910264015198,0.8214125037193298,0.12216641008853912,0.8451095223426819,0.43542248010635376,0.8879184126853943,0.01831320859491825,0.9096434712409973
286,9.543061224489795,True,848,480,0.4351382851600647,0.4308306872844696,0.7606987357139587,0.8878651857376099,219.37655925750732,276.07526206970215,0.14879235723507733,False,0.591032087802887,0.4451558291912079,-0.053471919149160385,0.9998741149902344,0.5865020155906677,0.4317353367805481,-0.041957855224609375,0.9998336434364319,0.5853760242462158,0.43129876255989075,-0.04202602803707123,0.9997909665107727,0.5840678215026855,0.4308306872844696,-0.042055219411849976,0.9998124241828918,0.5859521627426147,0.43194884061813354,-0.0713120698928833,0.9998492002487183,0.5846719741821289,0.4317135512828827,-0.07131576538085938,0.999818742275238,0.5832164883613586,0.4314180314540863,-0.07135074585676193,0.9998470544815063,0.5712472200393677,0.4375026822090149,0.012223991565406322,0.9994348287582397,0.5711469650268555,0.4376385509967804,-0.12214560061693192,0.9999257922172546,0.5875210165977478,0.4609012007713318,-0.031056562438607216,0.9996764659881592,0.5866318941116333,0.46166953444480896,-0.06998702883720398,0.9998354315757751,0.5565890669822693,0.5222207903862,0.09987394511699677,0.9997674822807312,0.551183819770813,0.5270055532455444,-0.18456444144248962,0.9999945163726807,0.5560451149940491,0.6323864459991455,0.1247488260269165,0.016402697190642357,0.5484579801559448,0.6412418484687805,-0.2182897925376892,0.9605512022972107,0.5721209645271301,0.7083892226219177,0.08136887103319168,0.044588178396224976,0.5694834589958191,0.7326616644859314,-0.20545341074466705,0.9046420454978943,0.5773648023605347,0.7316327691078186,0.08448440581560135,0.06100858747959137,0.5731801986694336,0.760316014289856,-0.23310846090316772,0.8707327246665955,0.5808539986610413,0.7307708263397217,0.059072088450193405,0.06173853203654289,0.5798727869987488,0.7582080364227295,-0.22447814047336578,0.8608859181404114,0.5796421766281128,0.7225226163864136,0.06890658289194107,0.06406566500663757,0.5801962614059448,0.7477211356163025,-0.20118746161460876,0.8098934888839722,0.5831831097602844,0.7169273495674133,0.0826476439833641,0.9998950362205505,0.5699810981750488,0.7242640852928162,-0.08270400762557983,0.9998875260353088,0.6563926339149475,0.8047007918357849,0.1114102303981781,0.6147942543029785,0.5586694478988647,0.8808678984642029,-0.13386821746826172,0.9941128492355347,0.7292983531951904,0.8651586174964905,0.14171700179576874,0.8842656016349792,0.47643667459487915,0.8637012839317322,-0.004740945063531399,0.959704577922821,0.7362927198410034,0.8865606188774109,0.14208635687828064,0.901201605796814,0.4694082736968994,0.849818229675293,0.008191307075321674,0.9039663076400757,0.7606987357139587,0.821947455406189,0.1270792931318283,0.8540804982185364,0.4351382851600647,0.8878651857376099,0.018534770235419273,0.9106695652008057
287,9.576428571428572,True,848,480,0.43484899401664734,0.4307856857776642,0.7594482898712158,0.8877536058425903,219.34460163116455,275.2602028846741,0.14833146508120176,False,0.5909301042556763,0.4450755715370178,-0.057123273611068726,0.999871551990509,0.5863409042358398,0.4316695034503937,-0.04568573832511902,0.9998288750648499,0.5852168798446655,0.4312428832054138,-0.04575388878583908,0.9997836947441101,0.5839132070541382,0.4307856857776642,-0.04578321799635887,0.9998041391372681,0.5857908725738525,0.43188050389289856,-0.07488430291414261,0.9998435378074646,0.5845102071762085,0.4316501319408417,-0.07488887757062912,0.9998115301132202,0.5830508470535278,0.4313611686229706,-0.07492364197969437,0.9998398423194885,0.5710724592208862,0.43750306963920593,0.008787957951426506,0.9994034767150879,0.5709430575370789,0.4376378059387207,-0.12492102384567261,0.9999227523803711,0.5874087810516357,0.46090564131736755,-0.03458312898874283,0.9996641874313354,0.5865177512168884,0.46167322993278503,-0.07330961525440216,0.9998282790184021,0.55659419298172,0.5223462581634521,0.09712275862693787,0.9997758269309998,0.5505720376968384,0.5273529291152954,-0.18623042106628418,0.9999944567680359,0.5561054348945618,0.63239985704422,0.12340797483921051,0.01595129631459713,0.54819256067276,0.6416855454444885,-0.21925677359104156,0.9600939154624939,0.5724269151687622,0.7082454562187195,0.07970649003982544,0.04338160902261734,0.5694542527198792,0.7329714298248291,-0.2064048945903778,0.9051013588905334,0.5777490139007568,0.7316293120384216,0.08231726288795471,0.05979873612523079,0.5731945633888245,0.7604676485061646,-0.23380962014198303,0.8716398477554321,0.5810452699661255,0.7300103902816772,0.05738966912031174,0.06050872057676315,0.5798701047897339,0.7583301067352295,-0.2254716008901596,0.8618161678314209,0.579788327217102,0.7222098112106323,0.06731171905994415,0.06274820864200592,0.5801796317100525,0.747890293598175,-0.20223718881607056,0.8100860714912415,0.5838729739189148,0.7166871428489685,0.08262409269809723,0.999896228313446,0.5697749257087708,0.7245868444442749,-0.08267874270677567,0.9998853206634521,0.6564892530441284,0.8051177263259888,0.1121516302227974,0.6174848079681396,0.5582947731018066,0.8812212347984314,-0.13459667563438416,0.99424809217453,0.729402482509613,0.8655080795288086,0.1422930508852005,0.8913880586624146,0.4765106439590454,0.8638349175453186,-0.005533040501177311,0.960607647895813,0.7361377477645874,0.8866257071495056,0.14260275661945343,0.9055134654045105,0.4690895676612854,0.8498304486274719,0.008253099396824837,0.9030428528785706,0.7594482898712158,0.8222960829734802,0.12759318947792053,0.8617210388183594,0.43484899401664734,0.8877536058425903,0.016718564555048943,0.9112058877944946
288,9.609795918367347,True,848,480,0.43555378913879395,0.43071237206459045,0.7599526047706604,0.8876025676727295,219.30729389190674,275.09019565582275,0.1482146383290921,False,0.590805172920227,0.44494006037712097,-0.05713506042957306,0.9998696446418762,0.5861256122589111,0.4315668046474457,-0.04574376717209816,0.9998257160186768,0.5849980115890503,0.4311520755290985,-0.0458109974861145,0.9997787475585938,0.583692729473114,0.43071237206459045,-0.04583992063999176,0.9997984170913696,0.5855741500854492,0.4317757189273834,-0.07495607435703278,0.9998390674591064,0.584288477897644,0.43155139684677124,-0.07496079057455063,0.9998058676719666,0.5828225016593933,0.43127378821372986,-0.07499562203884125,0.9998342990875244,0.5708044767379761,0.43751537799835205,0.008470813743770123,0.9993807077407837,0.5706731081008911,0.43764129281044006,-0.12529759109020233,0.9999204277992249,0.5873013138771057,0.46087411046028137,-0.03467632830142975,0.9996548295021057,0.5864129066467285,0.46165215969085693,-0.0734083279967308,0.9998217821121216,0.5565869808197021,0.5224937796592712,0.09722216427326202,0.9997836351394653,0.55018150806427,0.5275309085845947,-0.18728849291801453,0.9999943971633911,0.5562852025032043,0.6324008107185364,0.12319255620241165,0.015482145361602306,0.5481194853782654,0.6418241858482361,-0.22076855599880219,0.9591808319091797,0.572481095790863,0.7084806561470032,0.08033378422260284,0.04213166981935501,0.5694003701210022,0.7333391904830933,-0.20798498392105103,0.9047552347183228,0.577822744846344,0.7325119376182556,0.08375821262598038,0.05846847966313362,0.5731673836708069,0.7609434723854065,-0.23563717305660248,0.8715909719467163,0.5810974836349487,0.7331331372261047,0.058289285749197006,0.05914632976055145,0.5798506736755371,0.7589594125747681,-0.2271517664194107,0.8616759181022644,0.5798457264900208,0.7226981520652771,0.06788057088851929,0.06130436062812805,0.5801669955253601,0.7483893036842346,-0.2038121074438095,0.8090113997459412,0.5838435888290405,0.7165917158126831,0.08273182809352875,0.9998975992202759,0.5698052644729614,0.7246164083480835,-0.08278831094503403,0.9998830556869507,0.6562729477882385,0.8053576350212097,0.11195675283670425,0.6165355443954468,0.5586625933647156,0.881349503993988,-0.1350608468055725,0.9943507313728333,0.7291477918624878,0.8659888505935669,0.14182570576667786,0.8973171710968018,0.4768712520599365,0.8639306426048279,-0.005323824007064104,0.961227297782898,0.7359671592712402,0.8869825601577759,0.14237377047538757,0.909086287021637,0.4696696698665619,0.849865734577179,0.008317029103636742,0.9020665287971497,0.7599526047706604,0.8226023316383362,0.1263442188501358,0.8681150674819946,0.43555378913879395,0.8876025676727295,0.017019743099808693,0.9113261103630066
289,9.643163265306121,True,848,480,0.43533676862716675,0.4306331276893616,0.7592756152153015,0.8874703049659729,219.28184509277344,274.7001419067383,0.14798730828556472,False,0.5906652212142944,0.4448722302913666,-0.05684386566281319,0.999869704246521,0.5858826041221619,0.4314751625061035,-0.045416463166475296,0.9998252391815186,0.5847554206848145,0.4310639798641205,-0.045483894646167755,0.9997772574424744,0.5834559202194214,0.4306331276893616,-0.04551343247294426,0.999796450138092,0.5853432416915894,0.43168553709983826,-0.07458888739347458,0.9998375177383423,0.5840660333633423,0.4314621686935425,-0.07459340989589691,0.9998036623001099,0.5826075673103333,0.431190550327301,-0.07462673634290695,0.9998318552970886,0.5706048011779785,0.4375138282775879,0.008750060573220253,0.9993705153465271,0.5704960823059082,0.4376370310783386,-0.12479837238788605,0.9999194741249084,0.5871939659118652,0.4608568847179413,-0.034417327493429184,0.9996504783630371,0.5863171815872192,0.4616369605064392,-0.073085255920887,0.9998182058334351,0.5565571784973145,0.5225927829742432,0.09738051891326904,0.9997920989990234,0.5498945713043213,0.5277387499809265,-0.18685896694660187,0.9999943971633911,0.5563234686851501,0.6324185729026794,0.1230909526348114,0.015116795897483826,0.5479943156242371,0.6421428322792053,-0.22012631595134735,0.9582130312919617,0.5724749565124512,0.7087851166725159,0.08022066205739975,0.041051529347896576,0.5692394375801086,0.7337023615837097,-0.20668165385723114,0.9039416313171387,0.5778408646583557,0.733282744884491,0.08372991532087326,0.057280074805021286,0.5730960369110107,0.7614025473594666,-0.23423436284065247,0.8709540367126465,0.581099808216095,0.7349864840507507,0.05829830840229988,0.05793047323822975,0.5797602534294128,0.759442925453186,-0.2256774753332138,0.860939085483551,0.5798425674438477,0.7234215140342712,0.06779881566762924,0.0600152462720871,0.5800780057907104,0.7488685846328735,-0.20249280333518982,0.8073394298553467,0.5838000178337097,0.7164138555526733,0.08279532939195633,0.9998989105224609,0.5698291659355164,0.7245744466781616,-0.08285218477249146,0.9998807907104492,0.6559691429138184,0.8052910566329956,0.11173532903194427,0.6140918731689453,0.5589244365692139,0.88111811876297,-0.13434648513793945,0.9944232106208801,0.7292134165763855,0.8662771582603455,0.14142481982707977,0.9024775624275208,0.47664782404899597,0.8639350533485413,-0.005251085851341486,0.9619487524032593,0.7359720468521118,0.8874703049659729,0.1416657269001007,0.9122698307037354,0.46963363885879517,0.8498933911323547,0.008586548268795013,0.9016904234886169,0.7592756152153015,0.8227240443229675,0.12507247924804688,0.8737108707427979,0.43533676862716675,0.8874397277832031,0.017064293846488,0.9118595123291016
290,9.676530612244898,True,848,480,0.43522170186042786,0.430489182472229,0.7596933841705322,0.8880041837692261,219.6072006225586,275.1519865989685,0.14845066215294622,False,0.5905663371086121,0.44478052854537964,-0.05618385970592499,0.999868631362915,0.5857109427452087,0.43131223320961,-0.044739022850990295,0.9998230338096619,0.5845805406570435,0.43090417981147766,-0.04480684548616409,0.9997736215591431,0.5832800269126892,0.430489182472229,-0.04483701288700104,0.9997929334640503,0.5851841568946838,0.43152958154678345,-0.0739256739616394,0.9998342990875244,0.5839137434959412,0.43130624294281006,-0.07392962276935577,0.9997993111610413,0.5824620723724365,0.43104469776153564,-0.0739629939198494,0.9998278021812439,0.5704727172851562,0.43750712275505066,0.009319646283984184,0.9993556141853333,0.5703901052474976,0.43761926889419556,-0.1243206113576889,0.99991774559021,0.5871386528015137,0.46078765392303467,-0.03380391374230385,0.9996438026428223,0.5862729549407959,0.46156248450279236,-0.07248470932245255,0.9998135566711426,0.55655437707901,0.5226977467536926,0.09767378866672516,0.9997996687889099,0.5497129559516907,0.5279965996742249,-0.18664106726646423,0.9999943971633911,0.5563824772834778,0.6324132680892944,0.12316486984491348,0.01475566253066063,0.5478410720825195,0.6424224376678467,-0.2205357402563095,0.9570415616035461,0.5724372267723083,0.7090412974357605,0.0813530683517456,0.03996939957141876,0.5688832998275757,0.7339679002761841,-0.20803527534008026,0.9029334187507629,0.5778432488441467,0.7337527871131897,0.08513318002223969,0.05607302114367485,0.5729302167892456,0.7616426348686218,-0.235858753323555,0.8701186180114746,0.5810457468032837,0.7359673380851746,0.059601038694381714,0.056684788316488266,0.5795812606811523,0.7597191333770752,-0.22715409100055695,0.8599733710289001,0.5797704458236694,0.7240365743637085,0.06893470883369446,0.05870857089757919,0.5798658132553101,0.7491955161094666,-0.20385536551475525,0.8053479194641113,0.5837434530258179,0.7160933613777161,0.08312807232141495,0.999899685382843,0.5698433518409729,0.7244436740875244,-0.08318363130092621,0.9998782873153687,0.6560243368148804,0.8052827715873718,0.11160352826118469,0.6062899827957153,0.559106707572937,0.8809064626693726,-0.13470801711082458,0.9944316744804382,0.7290081977844238,0.866624116897583,0.14095039665699005,0.9063830971717834,0.47673115134239197,0.8639432191848755,-0.006754807662218809,0.9624917507171631,0.7355437874794006,0.8880041837692261,0.14122861623764038,0.9148250818252563,0.4696487486362457,0.8499822616577148,0.007520992308855057,0.9014363884925842,0.7596933841705322,0.822973370552063,0.1250593215227127,0.8780296444892883,0.43522170186042786,0.8872822523117065,0.014994892291724682,0.9121337532997131
291,9.709897959183673,True,848,480,0.4351747930049896,0.43033820390701294,0.7601026892662048,0.8882730007171631,219.80870246887207,275.5388560295105,0.14879579015232913,False,0.5903527736663818,0.44464439153671265,-0.05685310438275337,0.9998681545257568,0.5853855013847351,0.4311438500881195,-0.04539244621992111,0.9998213052749634,0.5842549204826355,0.43073809146881104,-0.04546043276786804,0.9997705817222595,0.5829600691795349,0.43033820390701294,-0.045491158962249756,0.9997897148132324,0.5848774909973145,0.4313715100288391,-0.07456500828266144,0.9998318552970886,0.5836154818534851,0.4311480224132538,-0.07456859201192856,0.9997960329055786,0.5821709632873535,0.4308966100215912,-0.07460213452577591,0.9998245239257812,0.5701892971992493,0.43750637769699097,0.00886795949190855,0.9993409514427185,0.5701255202293396,0.4376067519187927,-0.12475977838039398,0.9999163746833801,0.586983859539032,0.4606948792934418,-0.03440462797880173,0.9996394515037537,0.5861344933509827,0.4614684283733368,-0.07308880239725113,0.9998102188110352,0.5565253496170044,0.5228203535079956,0.09770960360765457,0.9998056888580322,0.5493404269218445,0.5282750725746155,-0.18724288046360016,0.9999943971633911,0.5564826726913452,0.6323968768119812,0.12321750819683075,0.014463110826909542,0.547724187374115,0.6424887180328369,-0.2219969928264618,0.956724226474762,0.572433352470398,0.7091959714889526,0.0823160856962204,0.03910129517316818,0.5686408877372742,0.7342837452888489,-0.21193565428256989,0.9033570289611816,0.5778526067733765,0.7340307831764221,0.08623608946800232,0.055125027894973755,0.5727683901786804,0.7619669437408447,-0.24030476808547974,0.8708400726318359,0.5810251832008362,0.7364429235458374,0.06049598008394241,0.055699046701192856,0.5793706178665161,0.7601420283317566,-0.23172242939472198,0.860649824142456,0.5797445178031921,0.7244476079940796,0.06985608488321304,0.05767412856221199,0.5796469449996948,0.7496517300605774,-0.20788973569869995,0.80547034740448,0.5837509036064148,0.7156696915626526,0.08341938257217407,0.9999005794525146,0.5698482990264893,0.7244254350662231,-0.08347637951374054,0.9998762607574463,0.6562759280204773,0.8053992986679077,0.111604243516922,0.6035720705986023,0.5591498613357544,0.8807394504547119,-0.1361907422542572,0.9945022463798523,0.7289192080497742,0.866825520992279,0.14058443903923035,0.9105859994888306,0.4766470491886139,0.8639562129974365,-0.007361646741628647,0.9630919694900513,0.7353403568267822,0.8882730007171631,0.14086170494556427,0.9176393747329712,0.469792902469635,0.8501249551773071,0.007195114623755217,0.9011719822883606,0.7601026892662048,0.8231472373008728,0.12496961653232574,0.8825966119766235,0.4351747930049896,0.8871901035308838,0.014062527567148209,0.9124690294265747
